Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-08-02 12:00:00,North Macedonia,North Macedonia,MK,386.69,445.05,38.54,27.57,entsoe.eu,false,
2024-08-02 13:00:00,North Macedonia,North Macedonia,MK,366.3,420.97,42.18,33.03,entsoe.eu,false,
2024-08-02 14:00:00,North Macedonia,North Macedonia,MK,381.39,437.8,39.24,31.9,entsoe.eu,false,
2024-08-02 15:00:00,North Macedonia,North Macedonia,MK,369.82,426.72,38.76,35.8,entsoe.eu,false,
2024-08-02 16:00:00,North Macedonia,North Macedonia,MK,393.84,452.78,34.67,34.33,entsoe.eu,false,
2024-08-02 17:00:00,North Macedonia,North Macedonia,MK,398.5,456.61,34.89,33.54,entsoe.eu,false,
2024-08-02 18:00:00,North Macedonia,North Macedonia,MK,399.65,457.46,35.09,33.12,entsoe.eu,false,
2024-08-02 19:00:00,North Macedonia,North Macedonia,MK,399.65,456.77,35.6,33.05,entsoe.eu,false,
2024-08-02 20:00:00,North Macedonia,North Macedonia,MK,404.27,463.11,34.12,30.95,entsoe.eu,false,
2024-08-02 21:00:00,North Macedonia,North Macedonia,MK,439.22,497.65,31.72,25.12,entsoe.eu,false,
2024-08-02 22:00:00,North Macedonia,North Macedonia,MK,465.48,525.43,28.83,18.82,entsoe.eu,false,
2024-08-02 23:00:00,North Macedonia,North Macedonia,MK,502.55,565.25,23.87,12.85,entsoe.eu,false,
2024-08-03 00:00:00,North Macedonia,North Macedonia,MK,536.23,602.14,18.69,7.95,entsoe.eu,false,
2024-08-03 01:00:00,North Macedonia,North Macedonia,MK,554.87,622.39,15.93,5.11,entsoe.eu,false,
2024-08-03 02:00:00,North Macedonia,North Macedonia,MK,534.16,600.46,18.54,8.07,entsoe.eu,false,
2024-08-03 03:00:00,North Macedonia,North Macedonia,MK,532.28,598.54,18.78,8.28,entsoe.eu,false,
2024-08-03 04:00:00,North Macedonia,North Macedonia,MK,530.0,597.11,18.53,7.96,entsoe.eu,false,
2024-08-03 05:00:00,North Macedonia,North Macedonia,MK,473.57,538.8,25.56,12.48,entsoe.eu,false,
2024-08-03 06:00:00,North Macedonia,North Macedonia,MK,424.66,485.29,33.64,19.76,entsoe.eu,false,
2024-08-03 07:00:00,North Macedonia,North Macedonia,MK,406.28,463.27,37.92,24.12,entsoe.eu,false,
2024-08-03 08:00:00,North Macedonia,North Macedonia,MK,387.13,442.4,40.62,28.07,entsoe.eu,false,
2024-08-03 09:00:00,North Macedonia,North Macedonia,MK,356.86,409.94,44.42,32.98,entsoe.eu,false,
2024-08-03 10:00:00,North Macedonia,North Macedonia,MK,362.38,417.38,42.79,30.51,entsoe.eu,false,
2024-08-03 11:00:00,North Macedonia,North Macedonia,MK,382.01,435.6,41.25,30.14,entsoe.eu,false,
2024-08-03 12:00:00,North Macedonia,North Macedonia,MK,399.08,454.41,38.19,28.47,entsoe.eu,false,
2024-08-03 13:00:00,North Macedonia,North Macedonia,MK,423.86,480.25,35.5,24.98,entsoe.eu,false,
2024-08-03 14:00:00,North Macedonia,North Macedonia,MK,385.31,438.7,40.72,30.72,entsoe.eu,false,
2024-08-03 15:00:00,North Macedonia,North Macedonia,MK,372.17,426.07,40.99,33.38,entsoe.eu,false,
2024-08-03 16:00:00,North Macedonia,North Macedonia,MK,398.59,452.45,38.19,31.99,entsoe.eu,false,
2024-08-03 17:00:00,North Macedonia,North Macedonia,MK,391.9,446.93,37.86,32.68,entsoe.eu,false,
2024-08-03 18:00:00,North Macedonia,North Macedonia,MK,424.66,481.45,33.79,28.27,entsoe.eu,false,
2024-08-03 19:00:00,North Macedonia,North Macedonia,MK,420.37,478.92,32.85,29.28,entsoe.eu,false,
2024-08-03 20:00:00,North Macedonia,North Macedonia,MK,425.39,483.51,32.76,28.17,entsoe.eu,false,
2024-08-03 21:00:00,North Macedonia,North Macedonia,MK,457.4,514.5,30.97,22.53,entsoe.eu,false,
2024-08-03 22:00:00,North Macedonia,North Macedonia,MK,467.85,525.43,30.25,18.27,entsoe.eu,false,
2024-08-03 23:00:00,North Macedonia,North Macedonia,MK,482.01,540.33,28.47,15.89,entsoe.eu,false,
2024-08-04 00:00:00,North Macedonia,North Macedonia,MK,508.22,570.17,24.03,10.62,entsoe.eu,false,
2024-08-04 01:00:00,North Macedonia,North Macedonia,MK,514.44,575.71,24.1,9.46,entsoe.eu,false,
2024-08-04 02:00:00,North Macedonia,North Macedonia,MK,509.29,570.04,24.87,9.77,entsoe.eu,false,
2024-08-04 03:00:00,North Macedonia,North Macedonia,MK,507.73,569.35,24.15,10.87,entsoe.eu,false,
2024-08-04 04:00:00,North Macedonia,North Macedonia,MK,501.63,563.67,24.51,11.74,entsoe.eu,false,
2024-08-04 05:00:00,North Macedonia,North Macedonia,MK,415.51,472.8,35.85,22.14,entsoe.eu,false,
2024-08-04 06:00:00,North Macedonia,North Macedonia,MK,371.71,425.92,42.28,28.28,entsoe.eu,false,
2024-08-04 07:00:00,North Macedonia,North Macedonia,MK,381.92,435.34,42.15,28.47,entsoe.eu,false,
2024-08-04 08:00:00,North Macedonia,North Macedonia,MK,373.99,426.55,43.04,30.49,entsoe.eu,false,
2024-08-04 09:00:00,North Macedonia,North Macedonia,MK,398.62,453.57,39.3,26.78,entsoe.eu,false,
2024-08-04 10:00:00,North Macedonia,North Macedonia,MK,435.54,494.15,33.8,20.57,entsoe.eu,false,
2024-08-04 11:00:00,North Macedonia,North Macedonia,MK,456.91,516.3,31.09,18.58,entsoe.eu,false,
2024-08-04 12:00:00,North Macedonia,North Macedonia,MK,470.81,529.46,30.1,18.17,entsoe.eu,false,
2024-08-04 13:00:00,North Macedonia,North Macedonia,MK,486.99,546.86,27.59,16.55,entsoe.eu,false,
2024-08-04 14:00:00,North Macedonia,North Macedonia,MK,432.03,488.65,34.2,25.72,entsoe.eu,false,
2024-08-04 15:00:00,North Macedonia,North Macedonia,MK,381.81,433.49,41.68,33.41,entsoe.eu,false,
2024-08-04 16:00:00,North Macedonia,North Macedonia,MK,398.45,451.3,38.69,33.16,entsoe.eu,false,
2024-08-04 17:00:00,North Macedonia,North Macedonia,MK,424.24,477.82,35.73,30.52,entsoe.eu,false,
2024-08-04 18:00:00,North Macedonia,North Macedonia,MK,417.82,470.86,36.63,31.35,entsoe.eu,false,
2024-08-04 19:00:00,North Macedonia,North Macedonia,MK,425.38,479.06,35.57,29.94,entsoe.eu,false,
2024-08-04 20:00:00,North Macedonia,North Macedonia,MK,422.98,476.78,36.0,28.88,entsoe.eu,false,
2024-08-04 21:00:00,North Macedonia,North Macedonia,MK,436.45,492.16,34.04,23.78,entsoe.eu,false,
2024-08-04 22:00:00,North Macedonia,North Macedonia,MK,496.48,556.03,26.35,14.47,entsoe.eu,false,
2024-08-04 23:00:00,North Macedonia,North Macedonia,MK,518.14,579.35,23.41,11.34,entsoe.eu,false,
2024-08-05 00:00:00,North Macedonia,North Macedonia,MK,541.58,606.82,18.64,7.02,entsoe.eu,false,
2024-08-05 01:00:00,North Macedonia,North Macedonia,MK,553.12,618.9,17.18,6.29,entsoe.eu,false,
2024-08-05 02:00:00,North Macedonia,North Macedonia,MK,556.48,621.68,17.17,6.89,entsoe.eu,false,
2024-08-05 03:00:00,North Macedonia,North Macedonia,MK,539.84,604.43,18.89,10.16,entsoe.eu,false,
2024-08-05 04:00:00,North Macedonia,North Macedonia,MK,501.79,567.94,20.64,17.93,entsoe.eu,false,
2024-08-05 05:00:00,North Macedonia,North Macedonia,MK,460.2,527.81,24.06,19.18,entsoe.eu,false,
2024-08-05 06:00:00,North Macedonia,North Macedonia,MK,423.11,484.81,32.16,23.07,entsoe.eu,false,
2024-08-05 07:00:00,North Macedonia,North Macedonia,MK,429.02,489.89,33.0,21.06,entsoe.eu,false,
2024-08-05 08:00:00,North Macedonia,North Macedonia,MK,428.7,487.46,34.65,22.28,entsoe.eu,false,
2024-08-05 09:00:00,North Macedonia,North Macedonia,MK,421.1,479.85,35.25,23.09,entsoe.eu,false,
2024-08-05 10:00:00,North Macedonia,North Macedonia,MK,419.33,478.48,35.26,22.91,entsoe.eu,false,
2024-08-05 11:00:00,North Macedonia,North Macedonia,MK,411.88,471.88,35.57,22.81,entsoe.eu,false,
2024-08-05 12:00:00,North Macedonia,North Macedonia,MK,423.14,484.12,33.6,21.85,entsoe.eu,false,
2024-08-05 13:00:00,North Macedonia,North Macedonia,MK,414.84,474.66,34.12,26.24,entsoe.eu,false,
2024-08-05 14:00:00,North Macedonia,North Macedonia,MK,390.39,448.29,36.68,31.82,entsoe.eu,false,
2024-08-05 15:00:00,North Macedonia,North Macedonia,MK,377.29,434.52,37.45,35.89,entsoe.eu,false,
2024-08-05 16:00:00,North Macedonia,North Macedonia,MK,400.44,459.03,34.3,33.83,entsoe.eu,false,
2024-08-05 17:00:00,North Macedonia,North Macedonia,MK,400.24,456.96,36.0,32.37,entsoe.eu,false,
2024-08-05 18:00:00,North Macedonia,North Macedonia,MK,395.63,453.36,35.67,32.55,entsoe.eu,false,
2024-08-05 19:00:00,North Macedonia,North Macedonia,MK,408.29,464.96,35.42,30.77,entsoe.eu,false,
2024-08-05 20:00:00,North Macedonia,North Macedonia,MK,403.27,459.73,36.0,30.0,entsoe.eu,false,
2024-08-05 21:00:00,North Macedonia,North Macedonia,MK,438.13,495.5,32.62,24.07,entsoe.eu,false,
2024-08-05 22:00:00,North Macedonia,North Macedonia,MK,464.46,522.71,30.07,19.1,entsoe.eu,false,
2024-08-05 23:00:00,North Macedonia,North Macedonia,MK,514.97,577.73,22.77,11.2,entsoe.eu,false,
2024-08-06 00:00:00,North Macedonia,North Macedonia,MK,542.03,607.59,18.57,6.75,entsoe.eu,false,
2024-08-06 01:00:00,North Macedonia,North Macedonia,MK,562.07,629.41,15.48,4.72,entsoe.eu,false,
2024-08-06 02:00:00,North Macedonia,North Macedonia,MK,562.04,629.39,15.44,5.24,entsoe.eu,false,
2024-08-06 03:00:00,North Macedonia,North Macedonia,MK,545.53,611.1,17.76,9.85,entsoe.eu,false,
2024-08-06 04:00:00,North Macedonia,North Macedonia,MK,506.79,572.44,20.99,15.21,entsoe.eu,false,
2024-08-06 05:00:00,North Macedonia,North Macedonia,MK,465.75,528.43,27.43,18.35,entsoe.eu,false,
2024-08-06 06:00:00,North Macedonia,North Macedonia,MK,441.73,504.32,30.43,19.6,entsoe.eu,false,
2024-08-06 07:00:00,North Macedonia,North Macedonia,MK,427.04,489.89,32.1,20.15,entsoe.eu,false,
2024-08-06 08:00:00,North Macedonia,North Macedonia,MK,417.46,479.69,33.42,21.54,entsoe.eu,false,
2024-08-06 09:00:00,North Macedonia,North Macedonia,MK,316.33,372.65,46.0,35.56,entsoe.eu,false,
2024-08-06 10:00:00,North Macedonia,North Macedonia,MK,322.04,379.15,44.94,35.21,entsoe.eu,false,
2024-08-06 11:00:00,North Macedonia,North Macedonia,MK,304.39,359.05,48.51,36.75,entsoe.eu,false,
2024-08-06 12:00:00,North Macedonia,North Macedonia,MK,291.05,342.72,51.69,39.41,entsoe.eu,false,
2024-08-06 13:00:00,North Macedonia,North Macedonia,MK,281.06,330.69,53.44,42.05,entsoe.eu,false,
2024-08-06 14:00:00,North Macedonia,North Macedonia,MK,296.89,346.87,51.15,41.13,entsoe.eu,false,
2024-08-06 15:00:00,North Macedonia,North Macedonia,MK,335.84,386.94,46.37,38.4,entsoe.eu,false,
2024-08-06 16:00:00,North Macedonia,North Macedonia,MK,350.92,403.2,43.71,37.5,entsoe.eu,false,
2024-08-06 17:00:00,North Macedonia,North Macedonia,MK,336.75,389.06,44.74,38.68,entsoe.eu,false,
2024-08-06 18:00:00,North Macedonia,North Macedonia,MK,331.21,385.39,43.8,39.56,entsoe.eu,false,
2024-08-06 19:00:00,North Macedonia,North Macedonia,MK,357.02,410.81,42.02,35.71,entsoe.eu,false,
2024-08-06 20:00:00,North Macedonia,North Macedonia,MK,350.5,404.37,42.6,35.26,entsoe.eu,false,
2024-08-06 21:00:00,North Macedonia,North Macedonia,MK,365.11,417.81,42.46,31.78,entsoe.eu,false,
2024-08-06 22:00:00,North Macedonia,North Macedonia,MK,373.58,425.56,42.41,29.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-06 23:00:00,North Macedonia,North Macedonia,MK,392.22,447.21,38.88,24.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 00:00:00,North Macedonia,North Macedonia,MK,428.39,485.87,34.12,19.49,Electricity Maps Estimation,false,
2024-08-07 01:00:00,North Macedonia,North Macedonia,MK,441.97,500.94,32.09,17.04,Electricity Maps Estimation,false,
2024-08-07 02:00:00,North Macedonia,North Macedonia,MK,447.11,506.76,31.09,16.53,Electricity Maps Estimation,false,
2024-08-07 03:00:00,North Macedonia,North Macedonia,MK,442.32,501.36,31.75,18.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 04:00:00,North Macedonia,North Macedonia,MK,377.44,439.39,35.56,26.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 05:00:00,North Macedonia,North Macedonia,MK,327.09,384.87,43.6,32.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 06:00:00,North Macedonia,North Macedonia,MK,299.33,352.8,49.64,36.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 07:00:00,North Macedonia,North Macedonia,MK,291.97,345.35,50.74,35.47,Electricity Maps Estimation,false,
2024-08-07 08:00:00,North Macedonia,North Macedonia,MK,304.41,359.35,48.74,33.71,Electricity Maps Estimation,false,
2024-08-07 09:00:00,North Macedonia,North Macedonia,MK,313.53,369.31,47.45,33.06,Electricity Maps Estimation,false,
2024-08-07 10:00:00,North Macedonia,North Macedonia,MK,308.4,365.6,47.15,32.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 11:00:00,North Macedonia,North Macedonia,MK,298.04,354.56,48.55,33.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 12:00:00,North Macedonia,North Macedonia,MK,303.86,360.53,47.48,33.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 13:00:00,North Macedonia,North Macedonia,MK,291.15,346.75,49.17,35.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 14:00:00,North Macedonia,North Macedonia,MK,300.1,356.06,47.21,36.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 15:00:00,North Macedonia,North Macedonia,MK,337.72,395.63,41.8,34.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 16:00:00,North Macedonia,North Macedonia,MK,352.17,420.44,33.54,33.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 17:00:00,North Macedonia,North Macedonia,MK,371.12,439.52,31.66,31.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 18:00:00,North Macedonia,North Macedonia,MK,370.33,443.27,30.03,30.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 19:00:00,North Macedonia,North Macedonia,MK,393.79,464.72,27.7,27.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 20:00:00,North Macedonia,North Macedonia,MK,385.64,457.48,28.57,25.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 21:00:00,North Macedonia,North Macedonia,MK,416.09,482.77,28.95,19.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 22:00:00,North Macedonia,North Macedonia,MK,447.27,509.76,29.12,15.87,entsoe.eu,false,
2024-08-07 23:00:00,North Macedonia,North Macedonia,MK,499.17,564.15,23.03,9.43,entsoe.eu,false,
2024-08-08 00:00:00,North Macedonia,North Macedonia,MK,533.73,601.97,17.87,4.11,entsoe.eu,false,
2024-08-08 01:00:00,North Macedonia,North Macedonia,MK,541.38,609.42,17.22,4.03,entsoe.eu,false,
2024-08-08 02:00:00,North Macedonia,North Macedonia,MK,542.43,612.68,15.54,3.7,entsoe.eu,false,
2024-08-08 03:00:00,North Macedonia,North Macedonia,MK,533.84,609.63,12.17,5.96,entsoe.eu,false,
2024-08-08 04:00:00,North Macedonia,North Macedonia,MK,479.5,568.74,9.26,8.57,entsoe.eu,false,
2024-08-08 05:00:00,North Macedonia,North Macedonia,MK,426.08,503.36,22.63,14.29,entsoe.eu,false,
2024-08-08 06:00:00,North Macedonia,North Macedonia,MK,382.34,448.36,34.94,24.8,entsoe.eu,false,
2024-08-08 07:00:00,North Macedonia,North Macedonia,MK,357.31,418.26,40.44,28.66,entsoe.eu,false,
2024-08-08 08:00:00,North Macedonia,North Macedonia,MK,351.05,408.61,42.96,28.4,entsoe.eu,false,
2024-08-08 09:00:00,North Macedonia,North Macedonia,MK,341.51,398.22,44.39,29.82,entsoe.eu,false,
2024-08-08 10:00:00,North Macedonia,North Macedonia,MK,362.51,425.0,39.13,24.32,entsoe.eu,false,
2024-08-08 11:00:00,North Macedonia,North Macedonia,MK,354.3,417.91,39.27,24.08,entsoe.eu,false,
2024-08-08 12:00:00,North Macedonia,North Macedonia,MK,343.9,408.21,39.15,26.14,entsoe.eu,false,
2024-08-08 13:00:00,North Macedonia,North Macedonia,MK,327.32,388.39,42.06,31.18,entsoe.eu,false,
2024-08-08 14:00:00,North Macedonia,North Macedonia,MK,312.88,375.28,42.09,38.54,entsoe.eu,false,
2024-08-08 15:00:00,North Macedonia,North Macedonia,MK,317.65,384.64,39.32,39.32,entsoe.eu,false,
2024-08-08 16:00:00,North Macedonia,North Macedonia,MK,326.83,390.23,39.49,39.46,entsoe.eu,false,
2024-08-08 17:00:00,North Macedonia,North Macedonia,MK,343.08,407.93,36.94,36.92,entsoe.eu,false,
2024-08-08 18:00:00,North Macedonia,North Macedonia,MK,358.5,428.29,33.05,33.03,entsoe.eu,false,
2024-08-08 19:00:00,North Macedonia,North Macedonia,MK,372.93,433.46,35.6,34.98,entsoe.eu,false,
2024-08-08 20:00:00,North Macedonia,North Macedonia,MK,377.22,439.27,34.27,34.14,entsoe.eu,false,
2024-08-08 21:00:00,North Macedonia,North Macedonia,MK,387.56,445.4,36.52,30.14,entsoe.eu,false,
2024-08-08 22:00:00,North Macedonia,North Macedonia,MK,451.71,513.31,28.98,17.48,entsoe.eu,false,
2024-08-08 23:00:00,North Macedonia,North Macedonia,MK,505.6,570.61,22.24,9.74,entsoe.eu,false,
2024-08-09 00:00:00,North Macedonia,North Macedonia,MK,537.45,605.2,17.6,4.94,entsoe.eu,false,
2024-08-09 01:00:00,North Macedonia,North Macedonia,MK,543.85,612.42,16.38,4.59,entsoe.eu,false,
2024-08-09 02:00:00,North Macedonia,North Macedonia,MK,548.52,618.37,15.05,4.63,entsoe.eu,false,
2024-08-09 03:00:00,North Macedonia,North Macedonia,MK,534.2,607.17,13.92,7.66,entsoe.eu,false,
2024-08-09 04:00:00,North Macedonia,North Macedonia,MK,516.09,598.82,8.94,8.81,entsoe.eu,false,
2024-08-09 05:00:00,North Macedonia,North Macedonia,MK,396.32,469.11,27.25,19.49,entsoe.eu,false,
2024-08-09 06:00:00,North Macedonia,North Macedonia,MK,362.64,430.33,34.31,23.61,entsoe.eu,false,
2024-08-09 07:00:00,North Macedonia,North Macedonia,MK,376.66,444.61,33.44,21.05,entsoe.eu,false,
2024-08-09 08:00:00,North Macedonia,North Macedonia,MK,375.81,440.98,35.49,23.35,entsoe.eu,false,
2024-08-09 09:00:00,North Macedonia,North Macedonia,MK,365.56,427.91,38.24,25.43,entsoe.eu,false,
2024-08-09 10:00:00,North Macedonia,North Macedonia,MK,369.36,433.02,37.05,24.91,entsoe.eu,false,
2024-08-09 11:00:00,North Macedonia,North Macedonia,MK,365.36,431.8,35.75,23.19,entsoe.eu,false,
2024-08-09 12:00:00,North Macedonia,North Macedonia,MK,371.07,437.69,34.47,23.16,entsoe.eu,false,
2024-08-09 13:00:00,North Macedonia,North Macedonia,MK,342.25,403.4,39.76,30.71,entsoe.eu,false,
2024-08-09 14:00:00,North Macedonia,North Macedonia,MK,313.47,375.36,41.9,40.06,entsoe.eu,false,
2024-08-09 15:00:00,North Macedonia,North Macedonia,MK,304.37,368.12,42.5,42.4,entsoe.eu,false,
2024-08-09 16:00:00,North Macedonia,North Macedonia,MK,315.89,374.85,42.22,41.87,entsoe.eu,false,
2024-08-09 17:00:00,North Macedonia,North Macedonia,MK,367.14,428.83,35.62,33.84,entsoe.eu,false,
2024-08-09 18:00:00,North Macedonia,North Macedonia,MK,365.16,425.34,36.79,34.34,entsoe.eu,false,
2024-08-09 19:00:00,North Macedonia,North Macedonia,MK,363.08,425.0,35.87,33.6,entsoe.eu,false,
2024-08-09 20:00:00,North Macedonia,North Macedonia,MK,354.32,416.14,36.87,33.44,entsoe.eu,false,
2024-08-09 21:00:00,North Macedonia,North Macedonia,MK,361.76,420.96,38.25,30.66,entsoe.eu,false,
2024-08-09 22:00:00,North Macedonia,North Macedonia,MK,414.28,475.2,32.5,24.05,entsoe.eu,false,
2024-08-09 23:00:00,North Macedonia,North Macedonia,MK,473.16,535.39,26.74,15.52,entsoe.eu,false,
2024-08-10 00:00:00,North Macedonia,North Macedonia,MK,491.52,554.33,24.79,12.68,entsoe.eu,false,
2024-08-10 01:00:00,North Macedonia,North Macedonia,MK,505.81,570.05,22.55,10.49,entsoe.eu,false,
2024-08-10 02:00:00,North Macedonia,North Macedonia,MK,517.35,582.27,21.14,8.63,entsoe.eu,false,
2024-08-10 03:00:00,North Macedonia,North Macedonia,MK,499.09,563.07,23.23,11.83,entsoe.eu,false,
2024-08-10 04:00:00,North Macedonia,North Macedonia,MK,493.69,558.6,23.3,11.43,entsoe.eu,false,
2024-08-10 05:00:00,North Macedonia,North Macedonia,MK,394.21,455.21,35.18,22.74,entsoe.eu,false,
2024-08-10 06:00:00,North Macedonia,North Macedonia,MK,348.71,404.64,43.32,28.04,entsoe.eu,false,
2024-08-10 07:00:00,North Macedonia,North Macedonia,MK,361.88,419.76,41.21,25.82,entsoe.eu,false,
2024-08-10 08:00:00,North Macedonia,North Macedonia,MK,348.99,407.41,42.04,27.35,entsoe.eu,false,
2024-08-10 09:00:00,North Macedonia,North Macedonia,MK,344.56,401.95,43.31,28.44,entsoe.eu,false,
2024-08-10 10:00:00,North Macedonia,North Macedonia,MK,355.64,414.16,41.42,27.19,entsoe.eu,false,
2024-08-10 11:00:00,North Macedonia,North Macedonia,MK,366.86,424.32,40.82,26.67,entsoe.eu,false,
2024-08-10 12:00:00,North Macedonia,North Macedonia,MK,360.76,416.8,42.24,27.8,entsoe.eu,false,
2024-08-10 13:00:00,North Macedonia,North Macedonia,MK,355.94,414.32,41.12,27.7,entsoe.eu,false,
2024-08-10 14:00:00,North Macedonia,North Macedonia,MK,356.54,416.99,39.31,27.19,entsoe.eu,false,
2024-08-10 15:00:00,North Macedonia,North Macedonia,MK,304.57,361.3,45.5,37.59,entsoe.eu,false,
2024-08-10 16:00:00,North Macedonia,North Macedonia,MK,287.61,343.45,46.93,42.39,entsoe.eu,false,
2024-08-10 17:00:00,North Macedonia,North Macedonia,MK,325.43,379.37,44.58,39.1,entsoe.eu,false,
2024-08-10 18:00:00,North Macedonia,North Macedonia,MK,309.39,364.57,45.25,40.34,entsoe.eu,false,
2024-08-10 19:00:00,North Macedonia,North Macedonia,MK,290.46,349.28,45.13,42.57,entsoe.eu,false,
2024-08-10 20:00:00,North Macedonia,North Macedonia,MK,300.99,357.77,45.12,39.57,entsoe.eu,false,
2024-08-10 21:00:00,North Macedonia,North Macedonia,MK,344.21,401.81,41.11,31.88,entsoe.eu,false,
2024-08-10 22:00:00,North Macedonia,North Macedonia,MK,384.06,442.3,37.48,24.86,entsoe.eu,false,
2024-08-10 23:00:00,North Macedonia,North Macedonia,MK,451.32,513.41,29.49,13.47,entsoe.eu,false,
2024-08-11 00:00:00,North Macedonia,North Macedonia,MK,454.4,515.94,29.52,13.22,entsoe.eu,false,
2024-08-11 01:00:00,North Macedonia,North Macedonia,MK,456.02,519.22,28.49,11.52,entsoe.eu,false,
2024-08-11 02:00:00,North Macedonia,North Macedonia,MK,443.11,507.46,28.94,11.71,entsoe.eu,false,
2024-08-11 03:00:00,North Macedonia,North Macedonia,MK,430.12,494.31,30.06,12.47,entsoe.eu,false,
2024-08-11 04:00:00,North Macedonia,North Macedonia,MK,403.33,465.57,33.96,15.88,entsoe.eu,false,
2024-08-11 05:00:00,North Macedonia,North Macedonia,MK,361.81,420.01,41.02,20.9,entsoe.eu,false,
2024-08-11 06:00:00,North Macedonia,North Macedonia,MK,320.01,355.94,59.84,35.1,entsoe.eu,false,
2024-08-11 07:00:00,North Macedonia,North Macedonia,MK,398.81,439.33,49.16,26.84,entsoe.eu,false,
2024-08-11 08:00:00,North Macedonia,North Macedonia,MK,379.8,419.24,51.48,30.3,entsoe.eu,false,
2024-08-11 09:00:00,North Macedonia,North Macedonia,MK,391.49,432.11,49.88,28.07,entsoe.eu,false,
2024-08-11 10:00:00,North Macedonia,North Macedonia,MK,402.98,444.17,48.29,27.79,entsoe.eu,false,
2024-08-11 11:00:00,North Macedonia,North Macedonia,MK,414.29,455.96,46.77,27.13,entsoe.eu,false,
2024-08-11 12:00:00,North Macedonia,North Macedonia,MK,436.48,479.26,43.76,25.06,entsoe.eu,false,
2024-08-11 13:00:00,North Macedonia,North Macedonia,MK,425.5,473.98,40.46,26.34,entsoe.eu,false,
2024-08-11 14:00:00,North Macedonia,North Macedonia,MK,371.01,426.73,40.31,30.92,entsoe.eu,false,
2024-08-11 15:00:00,North Macedonia,North Macedonia,MK,386.83,449.22,34.17,28.0,entsoe.eu,false,
2024-08-11 16:00:00,North Macedonia,North Macedonia,MK,414.62,475.28,32.16,28.23,entsoe.eu,false,
2024-08-11 17:00:00,North Macedonia,North Macedonia,MK,386.88,448.8,34.81,33.45,entsoe.eu,false,
2024-08-11 18:00:00,North Macedonia,North Macedonia,MK,402.93,465.17,32.54,29.4,entsoe.eu,false,
2024-08-11 19:00:00,North Macedonia,North Macedonia,MK,432.02,494.05,29.63,26.25,entsoe.eu,false,
2024-08-11 20:00:00,North Macedonia,North Macedonia,MK,456.17,516.27,29.09,22.39,entsoe.eu,false,
2024-08-11 21:00:00,North Macedonia,North Macedonia,MK,478.8,540.96,25.84,18.15,entsoe.eu,false,
2024-08-11 22:00:00,North Macedonia,North Macedonia,MK,465.9,527.97,27.24,17.91,entsoe.eu,false,
2024-08-11 23:00:00,North Macedonia,North Macedonia,MK,504.7,570.26,21.73,11.03,entsoe.eu,false,
2024-08-12 00:00:00,North Macedonia,North Macedonia,MK,535.38,604.21,16.79,6.21,entsoe.eu,false,
2024-08-12 01:00:00,North Macedonia,North Macedonia,MK,566.11,638.42,11.7,1.56,entsoe.eu,false,
2024-08-12 02:00:00,North Macedonia,North Macedonia,MK,567.66,642.74,9.63,1.37,entsoe.eu,false,
2024-08-12 03:00:00,North Macedonia,North Macedonia,MK,526.57,604.19,11.26,9.62,entsoe.eu,false,
2024-08-12 04:00:00,North Macedonia,North Macedonia,MK,448.19,519.02,22.89,22.75,entsoe.eu,false,
2024-08-12 05:00:00,North Macedonia,North Macedonia,MK,382.94,446.52,34.47,32.23,entsoe.eu,false,
